series,timestamp,value,label
6A,2025-02-24T00:00:00Z,18.33,
6A,2025-02-24T00:00:15Z,17.68,
6A,2025-02-24T00:00:30Z,17.700000000000003,
6A,2025-02-24T00:00:45Z,17.740000000000002,
6A,2025-02-24T00:01:00Z,17.91,
6A,2025-02-24T00:01:15Z,17.73,
6A,2025-02-24T00:01:30Z,17.74,
6A,2025-02-24T00:01:45Z,17.72,
6A,2025-02-24T00:02:00Z,17.69,
6A,2025-02-24T00:02:15Z,17.77,
6A,2025-02-24T00:02:30Z,17.89,
6A,2025-02-24T00:02:45Z,17.880000000000003,
6A,2025-02-24T00:03:00Z,18.27,
6A,2025-02-24T00:03:15Z,18.27,
6A,2025-02-24T00:03:30Z,18.23,
6A,2025-02-24T00:03:45Z,18.200000000000003,
6A,2025-02-24T00:04:00Z,17.82,
6A,2025-02-24T00:04:15Z,17.74,
6A,2025-02-24T00:04:30Z,17.62,
6A,2025-02-24T00:04:45Z,17.720000000000002,
6A,2025-02-24T00:05:00Z,17.64,
6A,2025-02-24T00:05:15Z,17.66,
6A,2025-02-24T00:05:30Z,17.57,
6A,2025-02-24T00:05:45Z,17.6,
6A,2025-02-24T00:06:00Z,17.590000000000003,
6A,2025-02-24T00:06:15Z,17.6,
6A,2025-02-24T00:06:30Z,17.6,
6A,2025-02-24T00:06:45Z,17.62,
6A,2025-02-24T00:07:00Z,17.509999999999998,
6A,2025-02-24T00:07:15Z,17.490000000000002,
6A,2025-02-24T00:07:30Z,17.53,
6A,2025-02-24T00:07:45Z,17.36,
6A,2025-02-24T00:08:00Z,17.44,
6A,2025-02-24T00:08:15Z,17.27,
6A,2025-02-24T00:08:30Z,17.25,
6A,2025-02-24T00:08:45Z,17.32,
6A,2025-02-24T00:09:00Z,17.29,
6A,2025-02-24T00:09:15Z,17.29,
6A,2025-02-24T00:09:30Z,17.3,
6A,2025-02-24T00:09:45Z,17.28,
6A,2025-02-24T00:10:00Z,17.36,
6A,2025-02-24T00:10:15Z,17.3,
6A,2025-02-24T00:10:30Z,17.31,
6A,2025-02-24T00:10:45Z,17.22,
6A,2025-02-24T00:11:00Z,17.22,
6A,2025-02-24T00:11:15Z,17.24,
6A,2025-02-24T00:11:30Z,17.270000000000003,
6A,2025-02-24T00:11:45Z,17.3,
6A,2025-02-24T00:12:00Z,17.29,
6A,2025-02-24T00:12:15Z,17.32,
6A,2025-02-24T00:12:30Z,17.32,
6A,2025-02-24T00:12:45Z,17.34,
6A,2025-02-24T00:13:00Z,17.35,
6A,2025-02-24T00:13:15Z,17.459999999999997,
6A,2025-02-24T00:13:30Z,17.419999999999998,
6A,2025-02-24T00:13:45Z,17.389999999999997,
6A,2025-02-24T00:14:00Z,17.35,
6A,2025-02-24T00:14:15Z,17.18,
6A,2025-02-24T00:14:30Z,17.26,
6A,2025-02-24T00:14:45Z,17.259999999999998,
6A,2025-02-24T00:15:00Z,17.240000000000002,
6A,2025-02-24T00:15:15Z,17.25,
6A,2025-02-24T00:15:30Z,17.240000000000002,
6A,2025-02-24T00:15:45Z,17.240000000000002,
6A,2025-02-24T00:16:00Z,17.25,
6A,2025-02-24T00:16:15Z,17.240000000000002,
6A,2025-02-24T00:16:30Z,18.09,
6A,2025-02-24T00:16:45Z,17.56,
6A,2025-02-24T00:17:00Z,17.63,
6A,2025-02-24T00:17:15Z,17.61,
6A,2025-02-24T00:17:30Z,18.09,
6A,2025-02-24T00:17:45Z,18.18,
6A,2025-02-24T00:18:00Z,18.17,
6A,2025-02-24T00:18:15Z,17.93,
6A,2025-02-24T00:18:30Z,18.87,
6A,2025-02-24T00:18:45Z,17.86,
6A,2025-02-24T00:19:00Z,17.82,
6A,2025-02-24T00:19:15Z,17.71,
6A,2025-02-24T00:19:30Z,17.900000000000002,
6A,2025-02-24T00:19:45Z,17.73,
6A,2025-02-24T00:20:00Z,17.79,
6A,2025-02-24T00:20:15Z,17.89,
6A,2025-02-24T00:20:30Z,17.9,
6A,2025-02-24T00:20:45Z,17.85,
6A,2025-02-24T00:21:00Z,18.41,
6A,2025-02-24T00:21:15Z,18.520000000000003,
6A,2025-02-24T00:21:30Z,18.74,
6A,2025-02-24T00:21:45Z,18.84,
6A,2025-02-24T00:22:00Z,18.78,
6A,2025-02-24T00:22:15Z,18.67,
6A,2025-02-24T00:22:30Z,18.66,
6A,2025-02-24T00:22:45Z,18.66,
6A,2025-02-24T00:23:00Z,18.69,
6A,2025-02-24T00:23:15Z,18.23,
6A,2025-02-24T00:23:30Z,18.37,
6A,2025-02-24T00:23:45Z,18.46,
6A,2025-02-24T00:24:00Z,18.45,
6A,2025-02-24T00:24:15Z,18.380000000000003,
6A,2025-02-24T00:24:30Z,18.84,
6A,2025-02-24T00:24:45Z,19.26,
6A,2025-02-24T00:25:00Z,19.19,
6A,2025-02-24T00:25:15Z,19.15,
6A,2025-02-24T00:25:30Z,18.82,
6A,2025-02-24T00:25:45Z,18.64,
6A,2025-02-24T00:26:00Z,18.6,
6A,2025-02-24T00:26:15Z,17.95,
6A,2025-02-24T00:26:30Z,17.85,
6A,2025-02-24T00:26:45Z,17.810000000000002,
6A,2025-02-24T00:27:00Z,17.78,
6A,2025-02-24T00:27:15Z,17.73,
6A,2025-02-24T00:27:30Z,17.73,
